Log file open, 03/26/23 09:39:57
[2023.03.26-13.48.45:136][527]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.45:230][538]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.45:308][547]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.46:094][641]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.46:383][673]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.47:812][817]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.48.47:844][817]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.48.47:847][817]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.48.47:854][817]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.03.26-13.48.47:864][817]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.48.47:865][817]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom32ED75EE4C82F5C9518021BCE8988212.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.48.47:876][817]LogFileHelpers: No new changes to save!
[2023.03.26-13.48.47:878][817]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.48.47:885][817]LogFileHelpers: InternalPromptForCheckoutAndSave took 73 ms (total: 504 ms)
[2023.03.26-13.48.47:889][817]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.48.47:889][817]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.48.47:915][818]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.48.57:850][888]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.48.57:879][888]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.48.57:882][888]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.48.57:889][888]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.03.26-13.48.57:900][888]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.48.57:900][888]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom18EA4626456231FE22C1B5900167ED96.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.48.57:911][888]LogFileHelpers: No new changes to save!
[2023.03.26-13.48.57:914][888]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.48.57:921][888]LogFileHelpers: InternalPromptForCheckoutAndSave took 70 ms (total: 575 ms)
[2023.03.26-13.48.57:924][888]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.48.57:924][888]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.48.57:941][889]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.49.02:018][333]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.49.23:095][785]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.49.23:123][785]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.49.23:126][785]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.49.23:133][785]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.03.26-13.49.23:144][785]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.49.23:144][785]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom4990FEC44B37C29ECB5D24A107B86BFD.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.49.23:156][785]LogFileHelpers: No new changes to save!
[2023.03.26-13.49.23:158][785]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.49.23:170][785]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 650 ms)
[2023.03.26-13.49.23:174][785]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.49.23:174][785]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.49.23:200][786]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.49.28:720][429]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.49.28:739][429]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.49.28:742][429]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.49.28:749][429]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.03.26-13.49.28:760][429]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.49.28:760][429]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom2D0ABB1E4A93C1F02206C7AE279A3677.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.49.28:772][429]LogFileHelpers: No new changes to save!
[2023.03.26-13.49.28:774][429]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.49.28:786][429]LogFileHelpers: InternalPromptForCheckoutAndSave took 66 ms (total: 716 ms)
[2023.03.26-13.49.28:790][429]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.49.28:790][429]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.49.28:816][430]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.49.47:833][635]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.49.47:858][635]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.49.47:861][635]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.49.47:868][635]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.03.26-13.49.47:879][635]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.49.47:879][635]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom4D57C49C450A2E128BF02AA3B98A06CE.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.49.47:890][635]LogFileHelpers: No new changes to save!
[2023.03.26-13.49.47:893][635]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.49.47:906][635]LogFileHelpers: InternalPromptForCheckoutAndSave took 72 ms (total: 789 ms)
[2023.03.26-13.49.47:909][635]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.49.47:909][635]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.49.47:932][636]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.49.54:509][352]Cmd: DELETE
[2023.03.26-13.49.54:509][352]Cmd: ACTOR DELETE
[2023.03.26-13.49.54:510][352]LogEditorActor: Deleted Actor: RectLight
[2023.03.26-13.49.54:518][352]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.26-13.49.54:519][352]LogEditorActor: Deleted 1 Actors (0.010 secs)
[2023.03.26-13.49.55:662][485]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.03.26-13.49.57:294][658]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.03.26-13.49.57:294][658]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.03.26-13.50.17:501][856]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.50.17:526][856]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.50.17:529][856]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.50.17:535][856]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.26-13.50.17:546][856]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.50.17:547][856]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom6436A33C47B3A2A206CE6AA8C5C177F1.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.50.17:558][856]LogFileHelpers: No new changes to save!
[2023.03.26-13.50.17:560][856]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.50.17:573][856]LogFileHelpers: InternalPromptForCheckoutAndSave took 72 ms (total: 861 ms)
[2023.03.26-13.50.17:576][856]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.50.17:576][856]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.50.17:601][857]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.50.23:857][494]Cmd: DELETE
[2023.03.26-13.50.23:857][494]Cmd: ACTOR DELETE
[2023.03.26-13.50.23:859][494]LogEditorActor: Deleted Actor: RectLight
[2023.03.26-13.50.23:866][494]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.26-13.50.23:867][494]LogEditorActor: Deleted 1 Actors (0.010 secs)
[2023.03.26-13.50.29:578][147]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.03.26-13.50.29:578][147]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.03.26-13.50.34:130][660]EditorErrors: New page: Actor attachment
[2023.03.26-13.50.45:368][991]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.50.45:394][991]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.50.45:397][991]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.50.45:405][991]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.03.26-13.50.45:416][991]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.50.45:417][991]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom12B2822548E7ED4BDF33EC8A02004752.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.50.45:428][991]LogFileHelpers: No new changes to save!
[2023.03.26-13.50.45:431][991]LogFileHelpers: Saving map 'TheRoom' took 0.036
[2023.03.26-13.50.45:443][991]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 935 ms)
[2023.03.26-13.50.45:447][991]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.50.45:447][991]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.50.45:470][992]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.50.54:882][116]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.26-13.50.54:909][116]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.50.54:912][116]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.26-13.50.54:920][116]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.03.26-13.50.54:931][116]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.26-13.50.54:931][116]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoomD5B595014512B17D005880B9FAC7BD53.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.26-13.50.54:942][116]LogFileHelpers: No new changes to save!
[2023.03.26-13.50.54:945][116]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.26-13.50.54:957][116]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 1.01 sec)
[2023.03.26-13.50.54:960][116]AssetCheck: New page: Asset Save: TheRoom
[2023.03.26-13.50.54:960][116]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.26-13.50.54:984][117]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.26-13.50.56:023][208]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.03.26-13.50.56:029][208]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-13.50.56:029][208]PIE: New page: PIE session: TheRoom (Mar. 26, 2023, 5:50:56 a.m.)
[2023.03.26-13.50.56:029][208]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TheRoom
[2023.03.26-13.50.56:033][208]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003637s)
[2023.03.26-13.50.56:033][208]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TheRoom.TheRoom to /Game/UEDPIE_0_TheRoom.TheRoom (0.003663s)
[2023.03.26-13.50.56:033][208]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-13.50.56:033][208]LogAIModule: Creating AISystem for world TheRoom
[2023.03.26-13.50.56:033][208]LogPlayLevel: PIE: World Init took: (0.000658s)
[2023.03.26-13.50.56:040][208]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.03.26-13.50.56:041][208]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-13.50.56:041][208]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-13.50.56:041][208]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-13.50.56:041][208]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.26-13.50.56:041][208]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.26-13.50.56:041][208]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-13.50.56:043][208]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-13.50.56:070][208]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.26-13.50.56:071][208]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-13.50.56:071][208]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-13.50.56:071][208]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-13.50.56:072][208]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.03.26-13.50.56:072][208]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=4
[2023.03.26-13.50.56:073][208]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.03.26-13.50.56:073][208]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.03.26-13.50.56:073][208]LogInit: FAudioDevice initialized.
[2023.03.26-13.50.56:073][208]LogAudio: Display: Audio Device (ID: 4) registered with world 'TheRoom'.
[2023.03.26-13.50.56:083][208]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-13.50.56:149][208]LogLoad: Game class is 'VRGameMode_C'
[2023.03.26-13.50.56:150][208]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.26-09.50.56
[2023.03.26-13.50.56:150][208]LogWorld: Bringing up level for play took: 0.001309
[2023.03.26-13.50.56:152][208]LogOnline: OSS: Created online subsystem instance for: :Context_6
[2023.03.26-13.50.56:154][208]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.26-13.50.56:157][208]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.26-13.50.56:158][208]Cmd: vr.PixelDensity 1.0
