Log file open, 03/31/23 08:53:00
[2023.03.31-13.08.21:306][380]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.31-13.08.21:306][380]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.31-13.08.21:306][380]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.31-13.08.21:307][380]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.31-13.08.21:307][380]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.31-13.08.21:307][380]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.31-13.08.21:308][380]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.31-13.08.21:333][380]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.31-13.08.21:333][380]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.31-13.08.21:333][380]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.31-13.08.21:333][380]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.31-13.08.21:333][380]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.03.31-13.08.21:333][380]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=12
[2023.03.31-13.08.21:335][380]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.03.31-13.08.21:335][380]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.03.31-13.08.21:335][380]LogInit: FAudioDevice initialized.
[2023.03.31-13.08.21:335][380]LogAudio: Display: Audio Device (ID: 12) registered with world 'TheRoom'.
[2023.03.31-13.08.21:338][380]LogLoad: Game class is 'VRGameMode_C'
[2023.03.31-13.08.21:339][380]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.31-09.08.21
[2023.03.31-13.08.21:339][380]LogWorld: Bringing up level for play took: 0.001235
[2023.03.31-13.08.21:341][380]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.03.31-13.08.21:342][380]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.31-13.08.21:342][380]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.31-13.08.21:343][380]PIE: Server logged in
[2023.03.31-13.08.21:344][380]PIE: Play in editor total start time 0.092 seconds.
[2023.03.31-13.08.21:367][380]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.31-13.08.21:449][386]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.21:449][386]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.21:449][386]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.21:449][386]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.29:385][895]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-13.08.29:386][895]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TheRoom
[2023.03.31-13.08.29:386][895]LogWorld: UWorld::CleanupWorld for TheRoom, bSessionEnded=true, bCleanupResources=true
[2023.03.31-13.08.29:386][895]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-13.08.29:389][895]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.31-13.08.29:395][895]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-13.08.29:439][895]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-13.08.29:439][895]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.03.31-13.08.29:439][895]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.03.31-13.08.29:441][895]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.03.31-13.08.29:445][895]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.31-13.08.29:445][895]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.03.31-13.08.29:447][895]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.03.31-13.08.29:480][896]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.03.31-13.08.30:460][947]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.08.30:507][947]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-13.08.30:511][947]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.31-13.08.30:556][947]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2023.03.31-13.08.30:569][947]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.31-13.08.30:570][947]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom28597492452F0E1EB3D63791CE83ABBC.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.31-13.08.30:581][947]LogFileHelpers: No new changes to save!
[2023.03.31-13.08.30:584][947]LogFileHelpers: Saving map 'TheRoom' took 0.077
[2023.03.31-13.08.30:596][947]LogFileHelpers: InternalPromptForCheckoutAndSave took 136 ms (total: 1.01 sec)
[2023.03.31-13.08.30:604][947]AssetCheck: New page: Asset Save: TheRoom
[2023.03.31-13.08.30:604][947]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.31-13.08.30:643][948]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-13.08.44:500][673]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.08.44:555][673]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ColorChangeComponent" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset" SILENT=true
[2023.03.31-13.08.44:561][673]LogSavePackage: Moving output files for package: /Game/ColorChangeComponent
[2023.03.31-13.08.44:561][673]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/ColorChangeComponent64FF8720453F5A9DEE11BF85B0619DEE.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset'
[2023.03.31-13.08.44:566][673]LogFileHelpers: InternalPromptForCheckoutAndSave took 66 ms (total: 1.07 sec)
[2023.03.31-13.08.44:573][673]AssetCheck: New page: Asset Save: ColorChangeComponent
[2023.03.31-13.08.44:574][673]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ColorChangeComponent.ColorChangeComponent
[2023.03.31-13.08.47:766][842]BlueprintLog: New page: Compile ColorChangeComponent
[2023.03.31-13.08.47:838][842]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.03.31-13.08.47:883][843]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-13.08.48:788][892]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.08.48:840][892]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ColorChangeComponent" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset" SILENT=true
[2023.03.31-13.08.48:845][892]LogSavePackage: Moving output files for package: /Game/ColorChangeComponent
[2023.03.31-13.08.48:846][892]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/ColorChangeComponentD00DE08E414E14EE3B913995D928A584.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset'
[2023.03.31-13.08.48:851][892]LogFileHelpers: InternalPromptForCheckoutAndSave took 62 ms (total: 1.14 sec)
[2023.03.31-13.08.48:858][892]AssetCheck: New page: Asset Save: ColorChangeComponent
[2023.03.31-13.08.48:858][892]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ColorChangeComponent.ColorChangeComponent
[2023.03.31-13.08.57:996][369]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.31-13.08.58:002][369]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.31-13.08.58:002][369]PIE: New page: PIE session: TheRoom (Mar. 31, 2023, 5:08:58 a.m.)
[2023.03.31-13.08.58:002][369]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TheRoom
[2023.03.31-13.08.58:007][369]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004720s)
[2023.03.31-13.08.58:007][369]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TheRoom.TheRoom to /Game/UEDPIE_0_TheRoom.TheRoom (0.004748s)
[2023.03.31-13.08.58:007][369]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.31-13.08.58:007][369]LogAIModule: Creating AISystem for world TheRoom
[2023.03.31-13.08.58:008][369]LogPlayLevel: PIE: World Init took: (0.000581s)
[2023.03.31-13.08.58:053][369]LogUObjectHash: Compacting FUObjectHashTables data took   1.34ms
[2023.03.31-13.08.58:055][369]LogAudio: Display: Creating Audio Device:                 Id: 13, Scope: Unique, Realtime: True
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.31-13.08.58:055][369]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.31-13.08.58:055][369]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.31-13.08.58:055][369]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.03.31-13.08.58:055][369]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.03.31-13.08.58:055][369]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.31-13.08.58:057][369]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.31-13.08.58:080][369]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Yeti Classic)
[2023.03.31-13.08.58:080][369]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.31-13.08.58:080][369]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.31-13.08.58:080][369]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.31-13.08.58:081][369]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.03.31-13.08.58:081][369]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=13
[2023.03.31-13.08.58:082][369]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.03.31-13.08.58:082][369]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.03.31-13.08.58:082][369]LogInit: FAudioDevice initialized.
[2023.03.31-13.08.58:082][369]LogAudio: Display: Audio Device (ID: 13) registered with world 'TheRoom'.
[2023.03.31-13.08.58:085][369]LogLoad: Game class is 'VRGameMode_C'
[2023.03.31-13.08.58:086][369]LogWorld: Bringing World /Game/UEDPIE_0_TheRoom.TheRoom up for play (max tick rate 0) at 2023.03.31-09.08.58
[2023.03.31-13.08.58:086][369]LogWorld: Bringing up level for play took: 0.001226
[2023.03.31-13.08.58:088][369]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.03.31-13.08.58:089][369]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.03.31-13.08.58:090][369]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.03.31-13.08.58:090][369]PIE: Server logged in
[2023.03.31-13.08.58:091][369]PIE: Play in editor total start time 0.09 seconds.
[2023.03.31-13.08.58:114][369]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.03.31-13.08.58:203][375]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.58:204][375]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.58:204][375]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.08.58:204][375]LogTemp: Warning: This text will appear in the console 0.2 seconds after execution
[2023.03.31-13.09.00:295][565]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-13.09.00:295][565]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TheRoom
[2023.03.31-13.09.00:295][565]LogWorld: UWorld::CleanupWorld for TheRoom, bSessionEnded=true, bCleanupResources=true
[2023.03.31-13.09.00:295][565]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-13.09.00:298][565]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.31-13.09.00:304][565]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.31-13.09.00:349][565]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.31-13.09.00:350][565]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.03.31-13.09.00:350][565]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.03.31-13.09.00:351][565]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.03.31-13.09.00:355][565]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.31-13.09.00:356][565]LogSlate: Slate User Unregistered.  User Index 8
[2023.03.31-13.09.00:356][565]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.03.31-13.09.00:357][565]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2023.03.31-13.09.00:388][566]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.03.31-13.09.02:504][672]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.09.02:552][672]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ColorChangeComponent" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset" SILENT=true
[2023.03.31-13.09.02:557][672]LogSavePackage: Moving output files for package: /Game/ColorChangeComponent
[2023.03.31-13.09.02:558][672]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/ColorChangeComponent09540CF2439CF5772F292DA4A51196B1.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/ColorChangeComponent.uasset'
[2023.03.31-13.09.02:562][672]LogFileHelpers: InternalPromptForCheckoutAndSave took 58 ms (total: 1.20 sec)
[2023.03.31-13.09.02:570][672]AssetCheck: New page: Asset Save: ColorChangeComponent
[2023.03.31-13.09.02:570][672]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ColorChangeComponent.ColorChangeComponent
[2023.03.31-13.09.03:865][741]BlueprintLog: New page: Compile ColorChangeComponent
[2023.03.31-13.09.03:939][741]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.03.31-13.09.03:987][742]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-13.09.13:356][231]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.09.13:407][231]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Bed_Blueprint" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/Bed_Blueprint.uasset" SILENT=true
[2023.03.31-13.09.13:415][231]LogSavePackage: Moving output files for package: /Game/Bed_Blueprint
[2023.03.31-13.09.13:416][231]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/Bed_Blueprint05BC571C4C1B5CEB1BD88FBA75A19DCE.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/Bed_Blueprint.uasset'
[2023.03.31-13.09.13:420][231]LogFileHelpers: InternalPromptForCheckoutAndSave took 64 ms (total: 1.26 sec)
[2023.03.31-13.09.13:428][231]AssetCheck: New page: Asset Save: Bed_Blueprint
[2023.03.31-13.09.13:428][231]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Bed_Blueprint.Bed_Blueprint
[2023.03.31-13.09.21:285][640]BlueprintLog: New page: Compile Bed_Blueprint
[2023.03.31-13.09.21:362][640]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.03.31-13.09.21:405][641]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.31-13.09.21:719][659]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.09.21:774][659]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Bed_Blueprint" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/Bed_Blueprint.uasset" SILENT=true
[2023.03.31-13.09.21:781][659]LogSavePackage: Moving output files for package: /Game/Bed_Blueprint
[2023.03.31-13.09.21:782][659]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/Bed_Blueprint935D369E40B39A2FA21857B6329EC595.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/Bed_Blueprint.uasset'
[2023.03.31-13.09.21:787][659]LogFileHelpers: InternalPromptForCheckoutAndSave took 68 ms (total: 1.33 sec)
[2023.03.31-13.09.21:794][659]AssetCheck: New page: Asset Save: Bed_Blueprint
[2023.03.31-13.09.21:794][659]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Bed_Blueprint.Bed_Blueprint
[2023.03.31-13.09.24:105][780]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.31-13.09.24:162][780]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
