Log file open, 03/29/23 08:28:27
[2023.03.29-12.52.21:706][279]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.29-12.52.21:706][279]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.29-12.52.21:706][279]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.29-12.52.21:706][279]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.29-12.52.21:706][279]LogShaderCompilers: Display: ================================================
[2023.03.29-12.52.21:734][280]MaterialEditorStats: Base pass vertex shader: 297 instructions
[2023.03.29-12.52.21:734][280]MaterialEditorStats: Texture samplers: 5/16
[2023.03.29-12.52.21:734][280]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.21:734][280]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.21:734][280]MaterialEditorStats: Shader Count: 2
[2023.03.29-12.52.29:418][977]LogMaterial: Warning: [AssetLog] /Engine/Transient.FlattenMaterial (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	(Node Desaturation) Missing Desaturation input
	Function Blend_Overlay: (Node If) If input A must be of type float.
	(Node MakeMaterialAttributes) Error on property BaseColor

[2023.03.29-12.52.29:424][977]MaterialEditorStats: Error: [SM6] (Node Desaturation) Missing Desaturation input
[2023.03.29-12.52.29:424][977]MaterialEditorStats: Error: [SM6] Function Blend_Overlay: (Node If) If input A must be of type float.
[2023.03.29-12.52.29:424][977]MaterialEditorStats: Error: [SM6] (Node MakeMaterialAttributes) Error on property BaseColor
[2023.03.29-12.52.30:379][ 57]LogMaterial: Warning: [AssetLog] /Engine/Transient.FlattenMaterial (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Function Blend_Overlay: Missing function input 'Base'
	Function Blend_Overlay: (Node If) If input A must be of type float.
	(Node MakeMaterialAttributes) Error on property BaseColor

[2023.03.29-12.52.30:386][ 57]MaterialEditorStats: Error: [SM6] Function Blend_Overlay: Missing function input 'Base'
[2023.03.29-12.52.30:386][ 57]MaterialEditorStats: Error: [SM6] Function Blend_Overlay: (Node If) If input A must be of type float.
[2023.03.29-12.52.30:386][ 57]MaterialEditorStats: Error: [SM6] (Node MakeMaterialAttributes) Error on property BaseColor
[2023.03.29-12.52.32:586][249]MaterialEditorStats: Texture samplers: 0/16
[2023.03.29-12.52.32:586][249]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.32:586][249]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.32:586][249]MaterialEditorStats: Shader Count: 0
[2023.03.29-12.52.33:258][301]MaterialEditorStats: Base pass vertex shader: 297 instructions
[2023.03.29-12.52.33:258][301]MaterialEditorStats: Texture samplers: 2/16
[2023.03.29-12.52.33:258][301]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.33:258][301]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.33:258][301]MaterialEditorStats: Shader Count: 1
[2023.03.29-12.52.35:077][457]MaterialEditorStats: Base pass vertex shader: 297 instructions
[2023.03.29-12.52.35:077][457]MaterialEditorStats: Texture samplers: 5/16
[2023.03.29-12.52.35:077][457]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.35:077][457]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.35:077][457]MaterialEditorStats: Shader Count: 2
[2023.03.29-12.52.35:431][483]LogMaterialEditor: Applying material FlattenMaterial
[2023.03.29-12.52.36:352][483]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.03.29-12.52.37:003][483]LogUObjectHash: Compacting FUObjectHashTables data took   0.25ms
[2023.03.29-12.52.37:042][483]MaterialEditorStats: Texture samplers: 1/16
[2023.03.29-12.52.37:042][483]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.37:042][483]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.37:042][483]MaterialEditorStats: Shader Count: 2
[2023.03.29-12.52.38:577][587]MaterialEditorStats: Base pass vertex shader: 297 instructions
[2023.03.29-12.52.38:577][587]MaterialEditorStats: Texture samplers: 5/16
[2023.03.29-12.52.38:577][587]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.03.29-12.52.38:577][587]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.03.29-12.52.38:577][587]MaterialEditorStats: Shader Count: 4
[2023.03.29-12.52.52:249][850]LogSlate: Window 'Color Picker' being destroyed
[2023.03.29-12.53.02:963][921]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/SM_MERGED_Shelf.M_SM_MERGED_Shelf
[2023.03.29-12.53.02:964][921]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.29-12.53.03:125][921]LogViewport: Scene viewport resized to 852x547, mode Windowed.
[2023.03.29-12.53.15:813][238]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/SM_MERGED_Lamp.M_SM_MERGED_Lamp
[2023.03.29-12.53.15:814][238]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.29-12.53.15:990][238]LogViewport: Scene viewport resized to 852x547, mode Windowed.
[2023.03.29-12.53.29:440][603]LogSlate: Window 'Color Picker' being destroyed
[2023.03.29-12.53.36:389][264]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.36:418][264]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.29-12.53.36:421][264]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.29-12.53.36:430][264]LogUObjectHash: Compacting FUObjectHashTables data took   0.44ms
[2023.03.29-12.53.36:441][264]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.29-12.53.36:442][264]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom03064EF94C8DC266C6EB279A69695EC8.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.29-12.53.36:452][264]LogFileHelpers: No new changes to save!
[2023.03.29-12.53.36:455][264]LogFileHelpers: Saving map 'TheRoom' took 0.036
[2023.03.29-12.53.36:460][264]LogFileHelpers: InternalPromptForCheckoutAndSave took 70 ms (total: 1.23 sec)
[2023.03.29-12.53.36:464][264]AssetCheck: New page: Asset Save: TheRoom
[2023.03.29-12.53.36:464][264]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.29-12.53.36:477][265]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.29-12.53.45:695][227]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.45:723][227]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.29-12.53.45:726][227]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TheRoom" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.03.29-12.53.45:734][227]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.29-12.53.45:745][227]LogSavePackage: Moving output files for package: /Game/TheRoom
[2023.03.29-12.53.45:746][227]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/TheRoom77967D314D5880D66D200F9109B5B792.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/TheRoom.umap'
[2023.03.29-12.53.45:756][227]LogFileHelpers: No new changes to save!
[2023.03.29-12.53.45:758][227]LogFileHelpers: Saving map 'TheRoom' took 0.035
[2023.03.29-12.53.45:765][227]LogFileHelpers: InternalPromptForCheckoutAndSave took 69 ms (total: 1.30 sec)
[2023.03.29-12.53.45:768][227]AssetCheck: New page: Asset Save: TheRoom
[2023.03.29-12.53.45:768][227]LogContentValidation: Display: Validating /Script/Engine.World /Game/TheRoom.TheRoom
[2023.03.29-12.53.45:798][228]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/TheRoom.TheRoom:PersistentLevel.RecastNavMesh-Default).
[2023.03.29-12.53.50:923][677]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.50:949][677]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_152" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_152.uasset" SILENT=true
[2023.03.29-12.53.50:956][677]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.03.29-12.53.51:576][677]LogUObjectHash: Compacting FUObjectHashTables data took   0.23ms
[2023.03.29-12.53.51:594][677]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.51:595][677]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_1526C7A24494BDA46C5EBEA5AA6B7C22D5C.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_152.uasset'
[2023.03.29-12.53.51:601][677]LogFileHelpers: InternalPromptForCheckoutAndSave took 678 ms (total: 1.98 sec)
[2023.03.29-12.53.51:605][677]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.53.51:605][677]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_152.SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.51:605][677]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_152.T_SM_MERGED_StaticMeshActor_152_BaseColor
[2023.03.29-12.53.51:605][677]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_152.T_SM_MERGED_StaticMeshActor_152_Normal
[2023.03.29-12.53.51:605][677]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/SM_MERGED_StaticMeshActor_152.M_SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.52:989][817]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.53:014][817]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_152" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_152.uasset" SILENT=true
[2023.03.29-12.53.53:028][817]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.53:029][817]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_152EA7CD14B4D8C8F2E863FB2BD0B2A3D1E.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_152.uasset'
[2023.03.29-12.53.53:034][817]LogFileHelpers: InternalPromptForCheckoutAndSave took 46 ms (total: 2.02 sec)
[2023.03.29-12.53.53:040][817]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.53.53:040][817]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_152.SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.53:040][817]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_152.T_SM_MERGED_StaticMeshActor_152_BaseColor
[2023.03.29-12.53.53:040][817]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_152.T_SM_MERGED_StaticMeshActor_152_Normal
[2023.03.29-12.53.53:040][817]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/SM_MERGED_StaticMeshActor_152.M_SM_MERGED_StaticMeshActor_152
[2023.03.29-12.53.53:493][862]LogViewport: Scene viewport resized to 905x543, mode Windowed.
[2023.03.29-12.53.54:335][951]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.54:401][951]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_28" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_28.uasset" SILENT=true
[2023.03.29-12.53.54:408][951]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.03.29-12.53.54:416][951]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.03.29-12.53.54:567][951]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_28
[2023.03.29-12.53.54:568][951]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_28539A0421446ACE20075B67B902AC6BE8.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_28.uasset'
[2023.03.29-12.53.54:573][951]LogFileHelpers: InternalPromptForCheckoutAndSave took 237 ms (total: 2.26 sec)
[2023.03.29-12.53.54:576][951]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.53.54:576][951]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_28.SM_MERGED_StaticMeshActor_28
[2023.03.29-12.53.54:576][951]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_28.T_SM_MERGED_StaticMeshActor_28_BaseColor
[2023.03.29-12.53.54:576][951]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_28.T_SM_MERGED_StaticMeshActor_28_Normal
[2023.03.29-12.53.54:576][951]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/SM_MERGED_StaticMeshActor_28.M_SM_MERGED_StaticMeshActor_28
[2023.03.29-12.53.56:967][190]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.56:991][190]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_14" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_14.uasset" SILENT=true
[2023.03.29-12.53.56:998][190]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.03.29-12.53.57:007][190]LogUObjectHash: Compacting FUObjectHashTables data took   0.23ms
[2023.03.29-12.53.57:099][190]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_14
[2023.03.29-12.53.57:100][190]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_147A7BD53E4A2C7EF7E38868B48C0BDE9A.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_14.uasset'
[2023.03.29-12.53.57:106][190]LogFileHelpers: InternalPromptForCheckoutAndSave took 138 ms (total: 2.40 sec)
[2023.03.29-12.53.57:111][190]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.53.57:111][190]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_14.SM_MERGED_StaticMeshActor_14
[2023.03.29-12.53.57:111][190]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_14.T_SM_MERGED_StaticMeshActor_14_BaseColor
[2023.03.29-12.53.57:111][190]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_14.T_SM_MERGED_StaticMeshActor_14_Normal
[2023.03.29-12.53.57:111][190]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/SM_MERGED_StaticMeshActor_14.M_SM_MERGED_StaticMeshActor_14
[2023.03.29-12.53.59:499][424]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.53.59:554][424]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_26" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_26.uasset" SILENT=true
[2023.03.29-12.53.59:561][424]LogUObjectHash: Compacting FUObjectHashTables data took   0.26ms
[2023.03.29-12.53.59:570][424]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.03.29-12.53.59:655][424]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_26
[2023.03.29-12.53.59:655][424]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_266FF9561E4FE17C165B86DC93FBCD3D91.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_26.uasset'
[2023.03.29-12.53.59:662][424]LogFileHelpers: InternalPromptForCheckoutAndSave took 163 ms (total: 2.56 sec)
[2023.03.29-12.53.59:668][424]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.53.59:668][424]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_26.SM_MERGED_StaticMeshActor_26
[2023.03.29-12.53.59:668][424]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_26.T_SM_MERGED_StaticMeshActor_26_BaseColor
[2023.03.29-12.53.59:668][424]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_26.T_SM_MERGED_StaticMeshActor_26_Normal
[2023.03.29-12.53.59:668][424]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/SM_MERGED_StaticMeshActor_26.M_SM_MERGED_StaticMeshActor_26
[2023.03.29-12.54.01:439][589]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.29-12.54.01:478][589]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/SM_MERGED_StaticMeshActor_149" FILE="C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_149.uasset" SILENT=true
[2023.03.29-12.54.01:485][589]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.03.29-12.54.01:493][589]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.03.29-12.54.01:516][589]LogSavePackage: Moving output files for package: /Game/SM_MERGED_StaticMeshActor_149
[2023.03.29-12.54.01:517][589]LogSavePackage: Moving 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Saved/SM_MERGED_StaticMeshActor_14990BA2EFF45AF9FE2E0200A9F98918220.tmp' to 'C:/Users/Asus/Desktop/bruuh/COMP_475_Project/COMP_475_Project/Content/SM_MERGED_StaticMeshActor_149.uasset'
[2023.03.29-12.54.01:522][589]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 2.65 sec)
[2023.03.29-12.54.01:527][589]AssetCheck: New page: Asset Save: multiple assets
[2023.03.29-12.54.01:527][589]LogContentValidation: Display: Validating /Script/Engine.StaticMesh /Game/SM_MERGED_StaticMeshActor_149.SM_MERGED_StaticMeshActor_149
[2023.03.29-12.54.01:527][589]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_149.T_SM_MERGED_StaticMeshActor_149_BaseColor
[2023.03.29-12.54.01:527][589]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/SM_MERGED_StaticMeshActor_149.T_SM_MERGED_StaticMeshActor_149_Normal
